"Domain","Timestamp","Resolver","Status","Query Time"
"test957.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test958.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","54.4"
"test959.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test960.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test961.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test962.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","56.8"
"test963.falcon512-SYDNEY.test","2026-08-06 07:34:55 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test964.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","50.5"
"test965.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test966.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test967.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test968.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test969.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test970.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test971.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test972.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test973.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","51.3"
"test974.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test975.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","55.8"
"test976.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test977.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test978.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test979.falcon512-SYDNEY.test","2026-08-06 07:34:56 UTC","16.51.167.219@53","SERVFAIL","51.3"
"test980.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test981.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","49.9"
"test982.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","50.8"
"test983.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","51.4"
"test984.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test985.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test986.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test987.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test988.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","56.6"
"test989.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test990.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","51.5"
"test991.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","55.4"
"test992.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","55.5"
"test993.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","51.3"
"test994.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","54.1"
"test995.falcon512-SYDNEY.test","2026-08-06 07:34:57 UTC","16.51.167.219@53","SERVFAIL","56.6"
"test996.falcon512-SYDNEY.test","2026-08-06 07:34:58 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test997.falcon512-SYDNEY.test","2026-08-06 07:34:58 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test998.falcon512-SYDNEY.test","2026-08-06 07:34:58 UTC","16.51.167.219@53","SERVFAIL","55.2"
"test999.falcon512-SYDNEY.test","2026-08-06 07:34:58 UTC","16.51.167.219@53","SERVFAIL","56.9"
