"Domain","Timestamp","Resolver","Status","Query Time"
"test925.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:55 UTC","16.51.167.219@53","NOERROR","26.4"
"test926.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","25.3"
"test927.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","25.2"
"test928.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","24.7"
"test929.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","27.5"
"test930.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","24.7"
"test931.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","26.7"
"test932.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","26.5"
"test933.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","26.6"
"test934.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","26.0"
"test935.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","25.3"
"test936.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","26.4"
"test937.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","26.2"
"test938.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","25.0"
"test939.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","25.3"
"test940.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","27.7"
"test941.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","27.3"
"test942.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","25.0"
"test943.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","26.1"
"test944.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","27.2"
"test945.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","26.3"
"test946.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","26.0"
"test947.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","26.6"
"test948.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","24.9"
"test949.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","25.9"
"test950.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","25.7"
"test951.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","25.5"
"test952.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","27.3"
"test953.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:56 UTC","16.51.167.219@53","NOERROR","26.5"
"test954.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","25.5"
"test955.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","26.6"
"test956.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","26.9"
"test957.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","25.7"
"test958.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","25.1"
"test959.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","26.6"
"test960.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","26.4"
"test961.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","27.7"
"test962.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","27.9"
"test963.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","26.7"
"test964.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","24.6"
"test965.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","26.0"
"test966.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","26.1"
"test967.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","25.6"
"test968.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","25.7"
"test969.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","26.2"
"test970.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","26.0"
"test971.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","28.1"
"test972.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","24.6"
"test973.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","26.9"
"test974.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","25.6"
"test975.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","26.3"
"test976.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","27.4"
"test977.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","25.7"
"test978.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","27.1"
"test979.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","25.8"
"test980.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","24.8"
"test981.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:57 UTC","16.51.167.219@53","NOERROR","25.4"
"test982.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","26.2"
"test983.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","26.4"
"test984.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","26.4"
"test985.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","27.1"
"test986.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","26.4"
"test987.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","25.4"
"test988.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","25.6"
"test989.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","26.4"
"test990.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","25.8"
"test991.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","26.8"
"test992.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","26.7"
"test993.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","25.9"
"test994.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","24.4"
"test995.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","24.7"
"test996.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","26.7"
"test997.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","26.8"
"test998.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","27.7"
"test999.RSASHA256-SYDNEY0608.test","2026-08-07 05:37:58 UTC","16.51.167.219@53","NOERROR","24.2"
